id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
85,2026-07-07 13:28:42,model_nb15_aggregate,nb15_ter20,"Botnet, Normal",102300,1388,18432,168,472,0.9687,0.892,0.7462,0.8126,0.9917,0.8457,0.7462,0.2538,0.991,0.009
86,2026-07-07 13:29:30,model_nb15_dos,nb15_ter20,"Botnet, Normal",102300,40,18541,59,1820,0.9082,0.404,0.0215,0.0408,0.9644,0.7779,0.0215,0.9785,0.9968,0.0032
87,2026-07-07 13:29:53,model_nb15_exploits,nb15_ter20,"Botnet, Normal",102300,102,18478,122,1758,0.9081,0.4554,0.0548,0.0979,0.99,0.8059,0.0548,0.9452,0.9934,0.0066
88,2026-07-07 13:30:25,model_nb15_fuzzers,nb15_ter20,"Botnet, Normal",102300,1336,18012,588,524,0.9457,0.6944,0.7183,0.7061,0.9707,0.647,0.7183,0.2817,0.9684,0.0316
89,2026-07-07 13:32:05,model_nb15_generic,nb15_ter20,"Botnet, Normal",102300,7,18594,6,1853,0.9091,0.5385,0.0038,0.0075,0.5964,0.2484,0.0038,0.9962,0.9997,0.0003
90,2026-07-07 13:32:10,model_nb15_reconnaissance,nb15_ter20,"Botnet, Normal",102300,4,18524,76,1856,0.9056,0.05,0.0022,0.0041,0.5798,0.1751,0.0022,0.9978,0.9959,0.0041
91,2026-07-07 13:32:23,model_hybrid_aggregate,nb15_ter20,"Botnet, Normal",102300,1860,18501,99,0,0.9952,0.9495,1.0,0.9741,0.9999,0.9977,1.0,0.0,0.9947,0.0053
92,2026-07-07 13:33:09,model_nb15_aggregate,nb15_ter20,"DDoS, Normal",102300,1258,18432,168,602,0.9624,0.8822,0.6763,0.7657,0.9857,0.798,0.6763,0.3237,0.991,0.009
93,2026-07-07 13:33:59,model_nb15_dos,nb15_ter20,"DDoS, Normal",102300,8,18541,59,1852,0.9066,0.1194,0.0043,0.0083,0.9735,0.7579,0.0043,0.9957,0.9968,0.0032
94,2026-07-07 13:34:24,model_nb15_exploits,nb15_ter20,"DDoS, Normal",102300,114,18478,122,1746,0.9087,0.4831,0.0613,0.1088,0.9868,0.8014,0.0613,0.9387,0.9934,0.0066
95,2026-07-07 13:34:58,model_nb15_fuzzers,nb15_ter20,"DDoS, Normal",102300,1460,18012,588,400,0.9517,0.7129,0.7849,0.7472,0.9749,0.7607,0.7849,0.2151,0.9684,0.0316
96,2026-07-07 13:37:13,model_nb15_generic,nb15_ter20,"DDoS, Normal",102300,0,18594,6,1860,0.9088,0.0,0.0,0.0,0.5497,0.1521,0.0,1.0,0.9997,0.0003
97,2026-07-07 13:37:18,model_nb15_reconnaissance,nb15_ter20,"DDoS, Normal",102300,0,18524,76,1860,0.9054,0.0,0.0,0.0,0.7182,0.3569,0.0,1.0,0.9959,0.0041
98,2026-07-07 13:37:39,model_hybrid_aggregate,nb15_ter20,"DDoS, Normal",102300,1860,18501,99,0,0.9952,0.9495,1.0,0.9741,0.9999,0.9978,1.0,0.0,0.9947,0.0053
99,2026-07-07 13:38:31,model_nb15_aggregate,nb15_ter20,"Syn_DDoS, Normal",102300,0,18432,168,1860,0.9009,0.0,0.0,0.0,0.9593,0.5563,0.0,1.0,0.991,0.009
100,2026-07-07 13:39:27,model_nb15_dos,nb15_ter20,"Syn_DDoS, Normal",102300,0,18541,59,1860,0.9062,0.0,0.0,0.0,0.9944,0.8872,0.0,1.0,0.9968,0.0032
101,2026-07-07 13:39:57,model_nb15_exploits,nb15_ter20,"Syn_DDoS, Normal",102300,0,18478,122,1860,0.9031,0.0,0.0,0.0,0.9578,0.576,0.0,1.0,0.9934,0.0066
102,2026-07-07 13:40:36,model_nb15_fuzzers,nb15_ter20,"Syn_DDoS, Normal",102300,1,18012,588,1859,0.8804,0.0017,0.0005,0.0008,0.89,0.3377,0.0005,0.9995,0.9684,0.0316
103,2026-07-07 13:42:49,model_nb15_generic,nb15_ter20,"Syn_DDoS, Normal",102300,0,18594,6,1860,0.9088,0.0,0.0,0.0,0.9349,0.7997,0.0,1.0,0.9997,0.0003
104,2026-07-07 13:43:01,model_nb15_reconnaissance,nb15_ter20,"Syn_DDoS, Normal",102300,359,18524,76,1501,0.9229,0.8253,0.193,0.3129,0.9944,0.891,0.193,0.807,0.9959,0.0041
105,2026-07-07 13:43:14,model_hybrid_aggregate,nb15_ter20,"Syn_DDoS, Normal",102300,1860,18501,99,0,0.9952,0.9495,1.0,0.9741,0.9999,0.9976,1.0,0.0,0.9947,0.0053
106,2026-07-07 13:44:13,model_nb15_aggregate,nb15_ter20,"UDP_DDoS, Normal",102300,0,18432,168,1860,0.9009,0.0,0.0,0.0,0.9331,0.45,0.0,1.0,0.991,0.009
107,2026-07-07 13:45:09,model_nb15_dos,nb15_ter20,"UDP_DDoS, Normal",102300,0,18541,59,1860,0.9062,0.0,0.0,0.0,0.9959,0.9269,0.0,1.0,0.9968,0.0032
108,2026-07-07 13:45:39,model_nb15_exploits,nb15_ter20,"UDP_DDoS, Normal",102300,0,18478,122,1860,0.9031,0.0,0.0,0.0,0.9445,0.5043,0.0,1.0,0.9934,0.0066
109,2026-07-07 13:46:12,model_nb15_fuzzers,nb15_ter20,"UDP_DDoS, Normal",102300,0,18012,588,1860,0.8804,0.0,0.0,0.0,0.8896,0.3508,0.0,1.0,0.9684,0.0316
110,2026-07-07 13:48:07,model_nb15_generic,nb15_ter20,"UDP_DDoS, Normal",102300,0,18594,6,1860,0.9088,0.0,0.0,0.0,0.6259,0.2722,0.0,1.0,0.9997,0.0003
111,2026-07-07 13:48:12,model_nb15_reconnaissance,nb15_ter20,"UDP_DDoS, Normal",102300,1393,18524,76,467,0.9735,0.9483,0.7489,0.8369,0.9965,0.934,0.7489,0.2511,0.9959,0.0041
112,2026-07-07 13:48:25,model_hybrid_aggregate,nb15_ter20,"UDP_DDoS, Normal",102300,1860,18501,99,0,0.9952,0.9495,1.0,0.9741,0.9999,0.9978,1.0,0.0,0.9947,0.0053
